1.9146808013390908,0.792355686929559,
1.292037803957947,1.5901796190631612,
0.30502794260678195,3.1725760291858722,
0.08867656483777832,3.2727507369360627,
1.3506474361290597,0.9375780190648311,
0.0803203933761681,3.355216600254319,
1.34046170431852,1.018762579999833,
1.9751310004952567,0.10521266178802348,
1.3031727505455384,1.433457547013328,
0.8007539563050629,1.6976246939101245,
0.7792862857905947,1.8635320043859809,
0.09931309508518228,3.202748370846697,
1.9894260006035445,0.02928614088697643,
0.3733098624469923,2.435697333974969,
0.8107401771384347,1.6455839221131854,
0.7503400980780568,2.197730412773578,
0.04279526814292627,3.8952324957205313,
1.3350457504123723,1.065321052715205,
1.3237226097509296,1.180940634445693,
0.7895334341589619,1.7763041257000831,
1.3072767398435459,1.3789069504074194,
1.9183531444497128,0.7349525136785409,
1.9325967779461501,0.5333587367320374,
0.7555557982134207,2.1330034559390825,
0.331339121343452,2.8024512443579055,
1.310741046398896,1.334429966493977,
1.297612628324361,1.510259119492921,
0.3398530921699665,2.7059594394957287,
0.7770086869784262,1.8879459241618612,
1.9689011496058697,0.14715665178342496,
1.9492828158696678,0.3247364762522033,
0.7706365903030493,1.9538910125671203,
0.050300395385931895,3.7964987219669535,
1.9278645544444093,0.5948754348388355,
0.05339809527938052,3.7504120378762122,
0.0704740128106333,3.481862883613247,
1.963261650871546,0.1885086456861866,
0.7412594849611509,2.3169298129664555,
0.3157841982343685,3.017795338143004,
0.8200616802681052,1.6138169999140306,
0.7649164069707746,2.0180294063360953,
0.06763295480689165,3.532708599557015,
0.0032334859385343877,3.911732161560042,
0.32543000225693547,2.882382688697636,
0.3288060512862806,2.834439271604512,
1.2960478302865568,1.5283974483454275,
0.3675809197402401,2.469194187091354,
0.05950770652008962,3.6559565190578227,
0.7376094981737464,2.3729036626564874,
0.34506413498064054,2.6480565778219765,
1.317112741919371,1.2530498633151648,
1.32963887788765,1.1193053036028628,
0.7687257702529834,1.9762124675654047,
0.06272060082476796,3.6083792379782467,
0.31266242973429276,3.0623069658131037,
0.04703807392682083,3.842039918479296,
