[1073.0, 3440.0, 1380.0]	166676,344,161,12,1513,115,1073,0.7803030303030303	 50 R1: 0 10 6 5 10 9 11 7 0  R2: 0 5 1 0  R3: 0 3 9 0  R4: 0 1 10 6 5 8 1 8 1 6 1 3 6 3 5 10 6 1 8 7 1 4 0  R5: 0 2 5 0  R6: 0 9 7 0  R7: 0 2 7 11 2 6 9 11 8 6 2 6 8 9 10 5 7 4 0  R8: 0 5 1 5 1 2 10 9 5 2 8 7 3 1 10 7 3 6 1 5 10 4 0  R9: 0 8 6 0  R10: 0 6 4 0  R11: 0 2 8 3 6 0  R12: 0 4 3 0  
[1145.0, 4680.0, 1512.0]	170032,468,171,10,1558,126,1145,0.7454545454545455	 50 R1: 0 3 9 0  R2: 0 11 5 7 1 3 6 10 4 6 0  R3: 0 1 3 1 8 1 5 2 6 1 6 4 2 7 6 8 6 7 8 6 10 5 4 3 0  R4: 0 1 4 3 0  R5: 0 10 6 5 10 7 11 5 1 6 9 10 3 9 5 8 6 8 1 3 1 5 10 7 2 0  R6: 0 8 1 0  R7: 0 2 5 9 2 9 8 10 7 6 8 1 0  R8: 0 10 1 0  R9: 0 9 11 2 9 5 1 0  R10: 0 2 6 0  
[1319.0, 1320.0, 1860.0]	168464,132,153,12,945,155,1319,0.8106060606060607	 50 R1: 0 5 2 9 0  R2: 0 3 9 5 7 11 10 8 1 6 1 3 4 6 3 5 1 2 6 4 2 1 6 7 10 5 0  R3: 0 11 5 6 1 9 7 2 9 0  R4: 0 1 3 1 8 5 1 6 8 6 10 8 7 10 6 4 10 6 7 3 1 0  R5: 0 10 1 3 6 0  R6: 0 2 5 0  R7: 0 2 5 0  R8: 0 3 10 0  R9: 0 1 4 0  R10: 0 10 1 0  R11: 0 8 1 8 3 0  R12: 0 9 10 9 10 11 2 8 7 0  
[1273.0, 4950.0, 1656.0]	164172,495,164,12,1447,138,1273,0.7878787878787878	 50 R1: 0 10 5 1 4 3 2 5 10 6 1 2 6 3 10 8 9 7 0  R2: 0 3 1 4 1 2 5 1 6 9 6 9 11 5 7 3 8 1 8 10 3 0  R3: 0 6 1 5 8 1 7 0  R4: 0 10 6 0  R5: 0 2 5 0  R6: 0 9 7 0  R7: 0 7 2 0  R8: 0 11 7 0  R9: 0 5 2 5 9 10 8 9 11 1 3 7 6 4 2 7 3 1 6 5 10 0  R10: 0 8 6 0  R11: 0 6 10 4 1 0  R12: 0 8 1 0  
[1278.0, 2740.0, 1824.0]	164225,274,162,11,1196,152,1278,0.8016528925619835	 50 R1: 0 5 8 1 0  R2: 0 10 7 0  R3: 0 3 9 2 5 0  R4: 0 11 6 4 3 2 8 0  R5: 0 1 5 3 1 11 7 8 9 6 9 1 8 1 6 5 1 10 8 3 6 2 11 10 1 4 0  R6: 0 7 2 5 7 9 10 7 3 0  R7: 0 10 5 1 4 3 2 10 6 2 5 1 3 6 8 10 9 7 2 6 3 1 5 4 10 0  R8: 0 9 7 0  R9: 0 7 5 9 2 0  R10: 0 3 4 0  R11: 0 8 1 0  
[1324.0, 2670.0, 1464.0]	174435,267,158,11,1158,122,1324,0.8016528925619835	 50 R1: 0 5 9 7 2 8 6 1 9 11 9 7 0  R2: 0 3 9 0  R3: 0 2 8 0  R4: 0 1 3 5 0  R5: 0 10 6 0  R6: 0 2 5 0  R7: 0 2 1 2 5 9 10 7 3 7 10 1 10 6 8 2 6 10 0  R8: 0 6 10 0  R9: 0 11 7 8 6 9 11 1 8 1 6 5 1 10 6 8 3 7 4 0  R10: 0 10 7 3 1 0  R11: 0 5 1 10 8 3 9 2 5 7 4 3 2 6 1 9 8 3 1 5 10 4 0  
[1202.0, 3930.0, 2004.0]	176914,393,145,11,1348,167,1202,0.7851239669421488	 50 R1: 0 3 9 1 3 5 9 0  R2: 0 6 1 6 10 8 5 1 6 7 8 1 4 0  R3: 0 10 6 1 3 4 0  R4: 0 1 8 0  R5: 0 9 2 9 5 1 2 7 6 10 0  R6: 0 11 7 5 1 2 5 0  R7: 0 5 1 4 3 7 0  R8: 0 5 2 7 8 1 6 9 11 9 3 7 2 8 5 3 1 5 10 6 11 4 0  R9: 0 8 6 0  R10: 0 6 4 0  R11: 0 2 9 8 1 10 7 3 2 6 8 10 6 10 7 1 8 3 0  
[1499.0, 1730.0, 2208.0]	162835,173,145,13,804,184,1499,0.8321678321678322	 50 R1: 0 1 7 8 1 2 11 6 0  R2: 0 9 7 0  R3: 0 3 8 1 6 5 1 2 8 3 6 0  R4: 0 2 5 0  R5: 0 3 4 0  R6: 0 10 1 0  R7: 0 5 10 6 0  R8: 0 6 10 0  R9: 0 9 2 9 4 2 7 5 7 3 7 8 3 10 0  R10: 0 10 7 0  R11: 0 3 9 1 3 5 9 1 6 8 6 5 1 7 4 10 6 4 10 8 1 6 1 5 0  R12: 0 11 2 7 9 2 5 1 9 11 2 9 0  R13: 0 6 4 0  
[1158.0, 2730.0, 1080.0]	169379,273,171,14,1370,90,1158,0.8246753246753247	 50 R1: 0 9 10 0  R2: 0 1 3 7 8 1 2 6 11 9 8 7 1 6 5 1 10 2 8 3 6 4 1 11 0  R3: 0 10 1 3 6 1 4 8 5 6 1 3 4 0  R4: 0 2 5 9 5 8 9 10 6 3 10 6 2 10 7 9 7 3 1 5 6 8 0  R5: 0 3 10 0  R6: 0 5 7 0  R7: 0 5 10 0  R8: 0 2 9 0  R9: 0 6 10 0  R10: 0 8 1 0  R11: 0 3 9 0  R12: 0 11 7 0  R13: 0 6 4 0  R14: 0 4 3 9 7 5 7 0  
[1347.0, 1790.0, 1896.0]	172247,179,166,10,1021,158,1347,0.7545454545454545	 50 R1: 0 5 9 0  R2: 0 3 9 0  R3: 0 11 5 1 4 9 5 3 6 7 3 0  R4: 0 1 10 2 8 1 5 6 8 9 10 3 7 10 6 10 6 4 0  R5: 0 2 5 0  R6: 0 7 1 5 2 1 8 6 10 0  R7: 0 11 7 8 1 6 1 3 2 6 8 5 1 6 4 2 3 10 6 0  R8: 0 5 10 1 3 2 9 4 0  R9: 0 9 11 0  R10: 0 9 10 7 8 1 2 6 9 10 1 8 1 6 5 3 4 10 0  
[1054.0, 3080.0, 1392.0]	168486,308,176,8,1498,116,1054,0.75	 50 R1: 0 5 8 9 2 10 7 6 10 3 5 7 10 1 6 8 1 5 4 0  R2: 0 3 9 1 3 2 9 5 8 6 11 6 4 2 8 3 0  R3: 0 10 6 0  R4: 0 2 7 1 8 1 6 2 6 8 5 1 2 5 1 9 7 3 0  R5: 0 3 10 0  R6: 0 5 7 8 7 1 10 0  R7: 0 5 1 3 11 5 4 9 5 9 3 9 6 7 1 10 2 8 3 1 6 4 11 0  R8: 0 6 10 0  
[1215.0, 2580.0, 1272.0]	168073,258,165,11,1274,106,1215,0.7603305785123967	 50 R1: 0 10 7 0  R2: 0 3 1 5 3 9 4 0  R3: 0 10 6 0  R4: 0 8 2 1 6 5 1 3 2 9 7 4 8 1 8 3 10 0  R5: 0 7 1 8 2 0  R6: 0 11 7 0  R7: 0 10 1 0  R8: 0 5 2 8 10 5 6 9 10 3 7 10 1 6 8 7 4 1 5 3 2 0  R9: 0 9 8 1 9 5 11 10 6 2 6 3 4 6 7 1 10 0  R10: 0 2 5 1 8 6 11 9 6 2 8 0  R11: 0 4 3 0  
[1367.0, 940.0, 1236.0]	169684,94,154,13,916,103,1367,0.8321678321678322	 50 R1: 0 5 9 0  R2: 0 10 1 3 7 5 4 6 8 9 10 3 2 1 6 5 1 2 4 8 3 6 0  R3: 0 1 2 8 9 1 5 7 1 3 2 9 4 0  R4: 0 2 8 5 1 2 10 7 4 5 9 7 3 0  R5: 0 5 10 0  R6: 0 9 8 7 1 10 11 6 8 3 1 10 5 0  R7: 0 6 8 6 10 1 0  R8: 0 3 9 0  R9: 0 11 6 0  R10: 0 5 7 0  R11: 0 11 7 0  R12: 0 7 10 1 3 6 10 0  R13: 0 6 4 0  
[1243.0, 1930.0, 1632.0]	175324,193,163,12,1171,136,1243,0.7954545454545454	 50 R1: 0 3 9 0  R2: 0 11 6 0  R3: 0 1 5 3 0  R4: 0 7 1 8 2 6 8 0  R5: 0 2 5 9 2 9 8 5 9 4 2 7 10 3 7 1 11 6 8 3 0  R6: 0 6 4 0  R7: 0 11 7 0  R8: 0 5 6 10 1 7 0  R9: 0 10 1 0  R10: 0 5 10 1 3 5 4 6 9 10 7 8 9 2 1 9 6 2 4 3 1 5 6 7 10 0  R11: 0 8 1 8 2 1 3 5 3 4 5 1 7 8 1 8 3 6 0  R12: 0 6 10 0  
[1386.0, 3980.0, 1788.0]	176732,398,166,14,1231,149,1386,0.8246753246753247	 50 R1: 0 9 5 7 9 11 9 1 7 10 0  R2: 0 1 8 0  R3: 0 2 7 2 9 8 9 11 6 3 7 5 6 10 1 2 7 10 1 3 6 10 0  R4: 0 3 10 0  R5: 0 3 4 0  R6: 0 5 10 6 0  R7: 0 2 9 0  R8: 0 8 1 0  R9: 0 5 1 0  R10: 0 3 9 1 5 11 3 7 6 8 6 1 2 8 5 9 2 8 4 10 3 1 6 0  R11: 0 2 5 10 7 0  R12: 0 6 4 0  R13: 0 8 1 0  R14: 0 4 8 5 7 1 10 6 3 6 4 1 5 0  
[1155.0, 1760.0, 1944.0]	165194,176,162,9,1194,162,1155,0.7575757575757576	 50 R1: 0 3 9 0  R2: 0 10 1 3 5 9 2 10 1 3 5 3 7 6 4 10 1 3 10 0  R3: 0 5 1 0  R4: 0 7 2 9 8 6 1 11 5 7 2 9 6 4 8 7 2 1 3 5 6 0  R5: 0 11 8 1 8 6 1 6 10 7 0  R6: 0 5 2 5 10 1 8 0  R7: 0 6 4 0  R8: 0 9 5 9 11 7 9 1 7 10 2 8 1 8 6 3 10 0  R9: 0 4 8 5 7 1 3 0  
[1151.0, 4830.0, 1944.0]	147040,483,156,9,1518,162,1151,0.7474747474747474	 50 R1: 0 3 9 1 3 5 9 2 10 1 3 5 3 10 7 6 4 10 1 3 10 0  R2: 0 11 6 8 1 5 7 5 1 0  R3: 0 10 6 0  R4: 0 9 7 0  R5: 0 11 7 0  R6: 0 5 2 1 7 8 6 9 6 1 5 7 2 9 6 4 8 1 6 1 5 10 0  R7: 0 8 6 5 9 4 3 2 8 11 7 1 8 3 0  R8: 0 2 9 0  R9: 0 2 6 4 0  
[1455.0, 1190.0, 1836.0]	174543,119,128,12,785,153,1455,0.8257575757575758	 50 R1: 0 9 10 0  R2: 0 3 9 1 3 5 9 2 10 1 3 6 5 7 10 6 4 10 6 10 1 3 1 5 10 0  R3: 0 6 8 5 7 6 1 2 9 0  R4: 0 6 1 6 4 8 10 1 3 0  R5: 0 1 8 1 0  R6: 0 10 6 5 2 10 5 0  R7: 0 7 2 9 0  R8: 0 11 7 8 9 11 2 6 9 7 1 0  R9: 0 7 3 0  R10: 0 3 5 7 5 1 4 8 1 6 10 3 0  R11: 0 6 4 2 6 0  R12: 0 9 11 2 8 0  
[1280.0, 1740.0, 1356.0]	172780,174,127,10,1064,113,1280,0.7818181818181819	 50 R1: 0 3 5 10 6 1 5 1 8 6 1 6 4 3 10 5 7 6 1 2 6 4 8 9 0  R2: 0 2 8 0  R3: 0 1 3 5 8 1 9 2 5 11 6 8 1 7 10 5 1 0  R4: 0 1 3 4 2 9 0  R5: 0 1 5 0  R6: 0 2 7 11 2 7 5 9 10 9 3 4 11 0  R7: 0 7 3 0  R8: 0 8 6 0  R9: 0 9 10 5 3 1 9 2 10 6 7 10 1 3 6 10 9 0  R10: 0 8 1 8 3 0  
[1323.0, 4720.0, 1692.0]	167660,472,150,12,1364,141,1323,0.7954545454545454	 50 R1: 0 9 10 8 1 0  R2: 0 3 5 10 1 5 1 8 6 1 6 4 3 6 10 7 1 5 6 4 9 2 8 1 3 5 6 7 10 0  R3: 0 6 8 0  R4: 0 1 3 7 5 2 0  R5: 0 2 5 2 9 0  R6: 0 11 5 1 2 9 7 11 2 5 9 7 6 0  R7: 0 5 10 7 0  R8: 0 7 10 1 3 0  R9: 0 8 5 1 3 4 2 8 6 10 8 1 3 6 10 0  R10: 0 6 4 0  R11: 0 9 11 3 4 0  R12: 0 2 9 0  
[1280.0, 1470.0, 1668.0]	182486,147,143,11,1033,139,1280,0.8264462809917356	 50 R1: 0 9 10 8 1 5 7 0  R2: 0 3 10 6 1 4 8 1 9 0  R3: 0 1 3 1 5 1 8 1 6 1 8 2 7 8 10 0  R4: 0 1 5 2 3 5 10 0  R5: 0 7 5 9 2 8 10 7 3 6 9 6 10 6 4 8 1 3 1 10 5 7 0  R6: 0 6 10 4 3 0  R7: 0 11 2 9 2 5 11 5 1 3 2 6 5 1 10 1 8 3 6 4 7 9 10 0  R8: 0 7 3 0  R9: 0 9 11 0  R10: 0 2 6 4 0  R11: 0 9 2 0  
[1284.0, 1160.0, 1404.0]	160196,116,150,9,1011,117,1284,0.7676767676767677	 50 R1: 0 5 9 11 7 8 6 0  R2: 0 3 10 6 9 0  R3: 0 1 3 1 8 1 8 1 6 9 1 8 5 2 3 5 7 1 10 7 9 8 3 4 1 0  R4: 0 1 3 2 4 9 0  R5: 0 3 6 0  R6: 0 5 2 10 7 5 1 2 5 11 6 9 10 9 10 6 7 6 8 3 6 10 4 11 0  R7: 0 2 6 0  R8: 0 9 10 5 8 1 7 10 6 4 2 8 3 1 5 10 0  R9: 0 4 3 0  
[1208.0, 4620.0, 1260.0]	148746,462,151,8,1500,105,1208,0.7272727272727273	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R2: 0 11 6 4 3 0  R3: 0 1 3 1 8 1 2 5 6 9 8 7 1 10 11 6 0  R4: 0 5 7 0  R5: 0 2 5 9 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 7 11 8 6 9 5 3 9 1 8 6 5 1 8 3 1 2 5 7 10 4 0  R8: 0 2 6 0  
[1303.0, 1050.0, 1632.0]	149889,105,147,9,975,136,1303,0.797979797979798	 50 R1: 0 9 10 0  R2: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R3: 0 1 7 2 8 6 11 9 1 6 7 10 5 11 1 2 6 7 1 5 0  R4: 0 2 5 0  R5: 0 11 8 1 6 2 5 4 3 1 9 6 8 7 10 1 8 3 4 0  R6: 0 8 1 0  R7: 0 5 10 6 5 9 0  R8: 0 9 2 0  R9: 0 8 1 0  
[1219.0, 1950.0, 1920.0]	166073,195,172,11,1168,160,1219,0.7768595041322314	 50 R1: 0 5 11 7 1 0  R2: 0 3 9 0  R3: 0 5 9 1 8 0  R4: 0 1 5 1 4 2 9 3 8 6 5 1 8 1 10 6 4 0  R5: 0 10 6 0  R6: 0 8 1 0  R7: 0 2 7 8 1 6 2 6 8 1 5 9 10 7 6 7 3 10 1 5 0  R8: 0 6 11 6 2 7 5 8 7 10 2 6 4 0  R9: 0 5 7 0  R10: 0 9 10 9 3 4 3 2 9 5 1 10 1 8 7 6 3 10 4 11 0  R11: 0 8 1 0  
[1353.0, 2840.0, 1980.0]	171488,284,168,11,1121,165,1353,0.7851239669421488	 50 R1: 0 10 7 0  R2: 0 3 9 0  R3: 0 11 6 0  R4: 0 1 5 2 7 5 9 3 8 6 10 2 3 6 5 7 0  R5: 0 1 8 0  R6: 0 10 6 0  R7: 0 9 2 7 5 1 10 6 1 6 9 10 4 0  R8: 0 5 7 4 2 3 8 0  R9: 0 5 1 3 11 7 5 1 9 5 9 8 1 4 2 6 10 6 8 1 8 1 5 4 3 11 0  R10: 0 8 1 8 2 6 8 1 3 7 10 5 4 7 2 6 3 10 0  R11: 0 2 9 0  
[1051.0, 4540.0, 1776.0]	158232,454,139,8,1630,148,1051,0.7159090909090908	 50 R1: 0 5 1 11 7 9 8 6 1 9 2 5 8 11 7 2 6 0  R2: 0 3 1 5 3 8 1 9 10 7 0  R3: 0 10 6 1 7 3 5 2 9 11 5 7 3 9 6 10 2 8 3 6 7 1 10 4 0  R4: 0 1 5 0  R5: 0 8 1 0  R6: 0 10 1 0  R7: 0 5 2 8 5 1 6 9 10 6 10 4 7 2 9 5 1 6 7 3 8 4 10 0  R8: 0 2 9 0  
[1286.0, 4180.0, 1992.0]	178649,418,163,14,1299,166,1286,0.8051948051948052	 50 R1: 0 9 5 7 3 6 2 9 5 10 6 7 3 1 6 10 4 0  R2: 0 5 9 0  R3: 0 8 3 0  R4: 0 10 6 0  R5: 0 8 1 5 6 4 7 0  R6: 0 10 1 0  R7: 0 5 1 2 11 7 8 9 6 1 9 5 11 7 2 3 10 8 1 3 1 5 10 4 0  R8: 0 8 6 8 0  R9: 0 3 1 5 1 8 5 1 2 5 9 3 0  R10: 0 11 10 7 2 9 8 7 6 0  R11: 0 7 2 9 0  R12: 0 8 1 0  R13: 0 2 6 4 0  R14: 0 4 3 0  
[1226.0, 1430.0, 1572.0]	167801,143,128,10,1130,131,1226,0.7727272727272727	 50 R1: 0 9 10 4 8 9 3 6 1 8 4 7 1 0  R2: 0 3 1 3 8 4 8 6 8 1 3 5 9 4 10 1 8 3 0  R3: 0 2 8 0  R4: 0 2 5 7 2 0  R5: 0 3 10 0  R6: 0 11 7 5 1 2 10 5 7 0  R7: 0 5 10 6 5 1 2 8 9 6 1 9 11 5 7 10 0  R8: 0 6 2 6 4 0  R9: 0 2 9 0  R10: 0 9 5 11 3 7 6 2 5 10 6 7 3 1 6 10 5 0  
[1339.0, 3080.0, 1560.0]	165270,308,177,12,1146,130,1339,0.7954545454545454	 50 R1: 0 5 9 11 7 0  R2: 0 3 5 2 7 10 5 1 2 5 6 1 9 2 8 10 6 0  R3: 0 1 3 1 8 1 8 6 8 5 8 9 2 7 5 1 2 6 3 4 10 9 0  R4: 0 7 10 5 7 0  R5: 0 1 4 3 0  R6: 0 10 6 0  R7: 0 7 3 0  R8: 0 10 1 0  R9: 0 8 6 11 6 10 0  R10: 0 2 9 0  R11: 0 6 10 0  R12: 0 9 10 9 4 3 6 4 7 6 4 8 1 8 1 3 5 10 2 11 0  
[1237.0, 4880.0, 1896.0]	178722,488,168,13,1462,158,1237,0.7972027972027972	 50 R1: 0 9 5 1 8 3 1 6 4 8 1 8 3 10 7 0  R2: 0 7 10 0  R3: 0 1 3 5 1 8 9 0  R4: 0 10 6 1 3 4 0  R5: 0 5 2 7 11 5 7 9 6 10 3 1 5 2 5 6 1 2 6 1 6 10 5 7 0  R6: 0 2 9 0  R7: 0 2 9 0  R8: 0 6 8 6 10 0  R9: 0 3 9 0  R10: 0 11 6 0  R11: 0 1 5 0  R12: 0 7 3 0  R13: 0 8 1 8 2 5 9 4 2 9 10 7 3 10 6 3 10 1 8 11 4 0  
[1478.0, 2290.0, 1356.0]	159321,229,135,11,952,113,1478,0.7933884297520661	 50 R1: 0 3 1 5 2 9 3 2 6 11 6 1 5 2 9 4 0  R2: 0 2 5 0  R3: 0 11 7 0  R4: 0 10 1 0  R5: 0 5 10 6 7 1 5 2 6 1 5 6 10 2 9 7 8 10 0  R6: 0 8 6 0  R7: 0 6 2 6 3 10 4 0  R8: 0 8 1 8 1 10 7 9 10 8 1 10 6 4 7 3 1 5 11 0  R9: 0 6 10 0  R10: 0 9 5 1 3 6 3 4 5 1 7 2 8 1 3 0  R11: 0 4 3 0  
[1341.0, 2670.0, 1548.0]	155106,267,168,11,1128,129,1341,0.7933884297520661	 50 R1: 0 9 10 8 1 0  R2: 0 3 1 5 2 9 3 2 4 6 11 6 1 5 2 9 5 10 1 2 6 4 1 5 8 0  R3: 0 10 6 0  R4: 0 1 8 0  R5: 0 7 2 0  R6: 0 2 8 1 8 9 2 1 5 9 7 10 0  R7: 0 3 10 0  R8: 0 11 7 5 1 8 10 7 6 9 3 5 6 7 4 10 8 6 10 1 3 11 0  R9: 0 7 3 0  R10: 0 5 1 3 6 7 0  R11: 0 4 3 0  
[1323.0, 1840.0, 1464.0]	174798,184,163,13,1070,122,1323,0.8181818181818181	 50 R1: 0 5 9 5 1 0  R2: 0 1 5 1 7 2 4 8 3 10 1 0  R3: 0 10 6 0  R4: 0 9 7 0  R5: 0 2 1 8 1 5 8 9 10 9 6 7 10 11 0  R6: 0 3 4 0  R7: 0 9 10 5 8 1 2 9 6 4 10 1 3 6 1 5 10 7 0  R8: 0 6 8 0  R9: 0 3 9 0  R10: 0 11 2 9 2 5 11 6 3 1 5 6 5 1 7 2 8 10 6 3 0  R11: 0 7 3 0  R12: 0 6 4 0  R13: 0 4 3 2 8 10 6 8 1 0  
[1309.0, 2540.0, 1476.0]	156956,254,163,8,1184,123,1309,0.7386363636363636	 50 R1: 0 3 9 0  R2: 0 1 3 5 7 2 0  R3: 0 10 6 0  R4: 0 2 5 0  R5: 0 11 2 9 7 8 5 11 6 3 10 7 4 1 0  R6: 0 5 1 5 9 1 5 1 2 4 8 3 7 10 6 10 5 6 7 2 3 1 10 4 5 6 0  R7: 0 8 1 8 1 6 1 4 3 2 9 5 1 7 10 6 1 8 6 10 4 0  R8: 0 9 10 9 8 1 9 7 11 10 2 8 1 3 0  
[1155.0, 2140.0, 2160.0]	139193,214,156,8,1171,180,1155,0.7840909090909091	 50 R1: 0 8 3 0  R2: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R3: 0 11 6 0  R4: 0 10 6 0  R5: 0 9 7 2 9 0  R6: 0 7 1 2 9 8 6 8 4 3 5 7 5 1 6 7 3 4 0  R7: 0 5 2 5 10 8 1 8 1 9 2 10 8 1 6 4 10 6 8 1 6 10 0  R8: 0 6 4 0  
[1168.0, 3310.0, 1824.0]	157815,331,156,15,1331,152,1168,0.8242424242424242	 50 R1: 0 10 6 0  R2: 0 10 6 0  R3: 0 9 7 0  R4: 0 8 1 0  R5: 0 3 4 0  R6: 0 5 2 5 1 10 8 0  R7: 0 8 6 0  R8: 0 6 10 0  R9: 0 8 1 0  R10: 0 3 9 1 3 5 11 7 2 10 6 5 9 2 7 8 11 10 2 6 3 4 1 5 10 0  R11: 0 5 7 5 1 0  R12: 0 7 2 9 0  R13: 0 6 4 8 3 0  R14: 0 8 1 8 6 9 11 3 10 6 2 9 6 8 7 4 3 1 0  R15: 0 4 3 0  
[1308.0, 3370.0, 1452.0]	156136,337,162,9,1273,121,1308,0.7373737373737375	 50 R1: 0 5 9 11 7 0  R2: 0 3 9 0  R3: 0 7 10 6 4 10 6 7 3 1 5 0  R4: 0 1 3 5 2 9 0  R5: 0 10 6 1 7 8 3 6 9 10 4 2 1 5 8 10 8 1 6 3 7 10 0  R6: 0 8 1 8 5 11 8 2 9 7 8 6 2 6 4 3 10 1 0  R7: 0 5 10 6 10 7 0  R8: 0 3 4 0  R9: 0 5 2 1 8 5 10 2 5 6 9 3 11 6 2 9 1 0  
[1218.0, 2240.0, 1452.0]	169967,224,153,11,1234,121,1218,0.7768595041322314	 50 R1: 0 9 5 7 8 9 6 1 10 2 8 3 6 7 4 0  R2: 0 3 9 2 5 2 9 0  R3: 0 6 8 0  R4: 0 7 10 5 1 0  R5: 0 1 3 5 0  R6: 0 1 4 1 8 3 0  R7: 0 2 5 0  R8: 0 7 3 0  R9: 0 5 10 6 7 11 7 5 1 9 10 6 3 4 7 3 1 2 10 6 3 1 5 10 4 0  R10: 0 2 9 0  R11: 0 8 1 8 1 8 11 9 6 2 5 8 10 7 8 6 1 6 10 11 0  
[1443.0, 2040.0, 1296.0]	165210,204,161,12,979,108,1443,0.8106060606060607	 50 R1: 0 5 9 1 8 1 0  R2: 0 3 10 2 6 5 11 7 9 0  R3: 0 11 6 0  R4: 0 1 3 0  R5: 0 6 1 6 10 0  R6: 0 1 5 0  R7: 0 7 2 9 8 2 5 3 9 6 7 5 1 10 1 8 3 7 0  R8: 0 7 3 1 5 0  R9: 0 5 1 4 3 5 10 1 6 8 10 7 2 3 6 4 8 0  R10: 0 2 6 4 0  R11: 0 9 5 9 8 7 1 6 10 2 8 3 6 4 10 1 11 0  R12: 0 4 3 2 9 0  
[1228.0, 3900.0, 2112.0]	154415,390,146,8,1318,176,1228,0.7272727272727273	 50 R1: 0 10 7 0  R2: 0 3 1 5 3 9 0  R3: 0 6 8 6 1 8 1 0  R4: 0 10 6 2 5 9 0  R5: 0 7 1 5 1 8 2 5 7 4 3 2 8 9 0  R6: 0 3 6 10 0  R7: 0 11 2 9 8 5 11 1 9 7 9 7 10 5 1 10 1 8 1 3 6 11 0  R8: 0 5 1 3 8 1 10 9 2 6 3 5 7 6 10 6 7 6 2 1 5 3 6 4 0  
[1328.0, 1710.0, 1476.0]	171716,171,163,12,1033,123,1328,0.803030303030303	 50 R1: 0 9 5 7 1 2 5 7 8 2 10 3 10 6 10 0  R2: 0 3 9 0  R3: 0 6 8 0  R4: 0 1 3 2 5 0  R5: 0 7 10 0  R6: 0 10 6 1 4 2 9 0  R7: 0 7 1 5 8 9 6 1 3 6 3 10 6 2 8 1 8 1 5 4 3 0  R8: 0 10 1 0  R9: 0 5 1 5 9 3 2 5 10 0  R10: 0 9 11 2 9 5 1 7 6 7 3 4 0  R11: 0 8 11 1 8 10 11 6 8 1 10 7 0  R12: 0 4 3 0  
[1240.0, 1310.0, 1344.0]	179751,131,158,14,1104,112,1240,0.8181818181818181	 50 R1: 0 9 5 10 9 3 11 7 4 0  R2: 0 10 6 0  R3: 0 1 3 1 2 9 8 1 6 1 6 10 8 6 5 4 10 1 7 3 1 5 0  R4: 0 1 5 9 11 7 4 3 0  R5: 0 10 6 0  R6: 0 8 6 0  R7: 0 9 5 1 2 7 2 5 7 10 8 3 10 6 10 9 1 0  R8: 0 5 1 0  R9: 0 3 5 2 8 10 1 6 10 7 3 6 2 9 7 5 8 0  R10: 0 2 5 11 6 0  R11: 0 7 2 0  R12: 0 6 4 0  R13: 0 2 8 3 6 0  R14: 0 4 3 0  
[1349.0, 3380.0, 1572.0]	171931,338,166,13,1200,131,1349,0.7972027972027972	 50 R1: 0 9 6 8 1 10 6 4 10 6 8 1 8 3 0  R2: 0 1 5 1 7 1 5 4 3 6 1 11 6 5 7 9 2 9 7 5 10 8 2 6 1 6 10 0  R3: 0 7 10 5 7 0  R4: 0 10 6 0  R5: 0 8 1 8 6 0  R6: 0 2 9 0  R7: 0 9 5 10 9 3 11 7 4 6 10 1 3 1 2 10 5 0  R8: 0 3 9 2 5 8 1 2 9 5 0  R9: 0 2 8 0  R10: 0 11 7 0  R11: 0 7 3 0  R12: 0 6 4 0  R13: 0 4 3 0  
[1479.0, 1760.0, 1656.0]	173091,176,167,12,860,138,1479,0.8181818181818182	 50 R1: 0 9 6 10 3 6 2 8 9 8 7 1 3 0  R2: 0 3 9 0  R3: 0 1 3 2 5 1 8 0  R4: 0 1 3 4 0  R5: 0 3 10 0  R6: 0 11 7 0  R7: 0 3 4 0  R8: 0 5 10 6 5 7 9 5 1 2 10 11 7 6 9 5 7 0  R9: 0 8 6 0  R10: 0 8 1 8 1 6 5 7 1 9 11 7 5 7 10 1 2 6 8 6 10 0  R11: 0 2 9 0  R12: 0 9 6 1 4 8 1 10 6 3 10 6 8 1 5 4 3 2 0  
[1186.0, 2900.0, 1380.0]	170972,290,152,10,1314,115,1186,0.7545454545454545	 50 R1: 0 3 9 2 1 8 1 5 6 9 11 4 3 7 10 5 1 7 6 2 8 3 6 0  R2: 0 1 3 0  R3: 0 10 1 5 6 0  R4: 0 7 2 5 9 2 1 6 8 1 10 5 0  R5: 0 5 7 0  R6: 0 3 4 9 10 7 6 7 3 0  R7: 0 5 1 5 11 8 1 8 5 7 1 9 11 10 6 4 6 3 10 1 4 0  R8: 0 6 4 0  R9: 0 6 10 0  R10: 0 9 6 10 3 6 2 8 9 7 8 1 3 1 5 10 0  
