[63335.30078125, 478134.1875, 795059.8125]	513064,1102,169,19,5143,748,4617,0.1578947368421053	 200 R1: 0 4 10 11 3 4 1 0  R2: 0 3 2 7 2 4 7 5 9 11 10 9 7 11 4 2 0  R3: 0 8 6 0  R4: 0 6 1 6 5 3 8 5 11 6 1 2 9 10 4 6 8 0  R5: 0 10 6 8 10 5 3 6 10 7 8 5 4 10 6 4 9 5 1 2 3 10 1 5 8 0  R6: 0 10 11 6 10 4 6 9 0  R7: 0 1 6 0  R8: 0 4 6 4 10 4 9 2 1 7 4 8 5 2 9 1 10 11 0  R9: 0 3 1 3 4 9 8 7 10 9 1 11 6 11 8 5 10 1 0  R10: 0 8 1 8 3 0  R11: 0 3 2 7 3 5 2 9 5 8 10 3 6 1 11 3 7 2 3 5 2 4 6 5 8 3 10 9 0  R12: 0 7 11 5 0  R13: 0 7 8 6 11 7 2 4 2 10 3 2 3 4 5 7 6 10 2 9 6 5 9 7 2 4 9 11 1 0  R14: 0 7 9 3 10 11 5 1 9 5 7 10 6 10 9 7 2 1 4 6 8 2 5 7 0  R15: 0 11 1 5 4 8 1 11 8 4 9 1 2 5 7 8 6 1 4 6 10 2 11 3 9 0  R16: 0 9 11 5 2 5 9 10 9 2 7 3 11 10 6 3 9 5 3 7 8 1 11 0  R17: 0 6 8 3 1 4 0  R18: 0 4 2 6 7 6 9 1 10 7 9 11 5 3 8 3 2 9 11 10 6 5 0  R19: 0 5 1 3 10 1 3 8 6 7 0  
[61191.8203125, 451676.96875, 750172.625]	498334,1055,169,23,4854,762,4755,0.2934782608695652	 200 R1: 0 4 3 8 6 10 3 6 10 8 4 9 1 10 6 4 7 5 9 8 11 3 11 9 0  R2: 0 5 7 5 1 8 9 4 1 5 11 8 10 3 0  R3: 0 6 5 0  R4: 0 1 3 10 5 0  R5: 0 7 1 5 9 2 9 11 4 10 8 0  R6: 0 1 3 0  R7: 0 6 1 0  R8: 0 8 3 7 2 3 2 10 9 6 7 5 9 1 5 3 7 8 11 3 10 6 4 10 9 1 0  R9: 0 10 4 10 7 6 1 5 8 10 1 8 1 3 5 11 4 0  R10: 0 1 4 0  R11: 0 3 5 7 5 7 11 7 9 2 10 2 3 11 5 2 9 4 9 3 5 10 6 7 2 4 8 3 0  R12: 0 8 2 3 0  R13: 0 9 5 9 7 6 4 0  R14: 0 8 4 3 0  R15: 0 11 9 8 5 3 7 11 6 1 2 3 0  R16: 0 9 10 9 7 11 6 5 6 1 11 9 10 8 5 7 2 10 1 6 8 6 5 9 1 11 0  R17: 0 1 4 0  R18: 0 2 3 5 8 7 6 2 5 10 8 4 3 9 7 11 6 2 6 4 2 9 1 6 0  R19: 0 7 5 2 7 0  R20: 0 4 10 5 1 11 8 2 3 7 2 6 3 5 7 4 1 2 11 4 8 3 0  R21: 0 10 1 6 1 7 2 4 11 8 6 3 0  R22: 0 10 4 6 5 3 10 0  R23: 0 2 5 10 6 2 4 1 10 4 6 10 4 10 3 6 4 1 9 6 4 5 1 2 8 9 11 0  
[65106.7578125, 468571.09375, 778577.9375]	533245,1193,183,24,5035,774,4729,0.32291666666666663	 200 R1: 0 8 6 0  R2: 0 6 5 6 11 7 10 1 11 2 5 7 8 4 2 6 3 0  R3: 0 9 7 0  R4: 0 10 9 5 8 10 7 3 6 7 10 8 1 3 5 1 4 8 10 6 7 2 5 9 10 0  R5: 0 10 6 0  R6: 0 9 5 6 1 5 8 0  R7: 0 1 4 0  R8: 0 3 10 3 10 0  R9: 0 10 4 0  R10: 0 9 11 0  R11: 0 3 9 8 5 2 9 4 9 10 6 5 11 8 6 2 11 3 5 1 6 2 10 4 0  R12: 0 7 5 7 1 11 8 3 2 10 1 3 1 7 5 1 6 4 2 11 9 5 0  R13: 0 7 9 1 3 7 5 4 3 10 3 9 10 11 10 8 1 10 6 4 7 5 3 2 4 11 9 10 0  R14: 0 7 6 9 1 2 3 0  R15: 0 1 5 1 4 1 7 10 5 1 2 3 7 5 9 6 7 4 9 8 2 8 6 1 10 0  R16: 0 11 5 9 5 1 9 2 5 11 8 4 1 3 1 6 3 5 9 11 10 6 5 8 3 0  R17: 0 2 7 5 8 0  R18: 0 11 7 2 3 5 4 5 8 3 4 3 2 9 7 6 9 4 9 6 1 10 0  R19: 0 11 2 8 7 5 8 3 2 9 1 4 0  R20: 0 1 8 0  R21: 0 11 5 7 11 2 3 9 7 6 3 8 4 7 1 5 0  R22: 0 6 10 4 1 9 0  R23: 0 4 3 8 6 10 8 6 1 3 6 5 7 8 10 4 11 9 3 4 1 9 11 8 2 0  R24: 0 2 10 2 1 8 5 0  
[65742.953125, 486693.78125, 809449.875]	535002,1183,110,19,5234,827,4507,0.26315789473684215	 200 R1: 0 10 7 10 5 7 10 9 2 7 3 6 1 10 5 11 8 0  R2: 0 8 3 0  R3: 0 1 3 7 10 1 11 5 3 10 4 6 11 1 2 1 5 3 5 9 8 4 8 11 0  R4: 0 5 11 2 8 2 7 3 8 1 10 0  R5: 0 4 11 9 10 0  R6: 0 8 6 5 2 4 3 11 5 8 6 1 9 6 11 7 8 10 1 2 8 6 9 5 4 11 0  R7: 0 2 10 6 9 0  R8: 0 1 3 11 8 1 2 6 5 11 6 3 7 4 6 3 5 2 8 7 2 4 6 0  R9: 0 10 6 10 5 3 10 3 8 10 3 6 4 8 4 6 10 1 7 11 0  R10: 0 5 4 5 8 2 11 9 6 8 11 4 8 10 9 5 9 7 9 1 0  R11: 0 6 5 6 9 2 4 0  R12: 0 8 3 1 0  R13: 0 3 9 2 5 7 8 2 8 1 4 3 10 6 0  R14: 0 7 10 7 6 10 5 7 1 7 8 10 6 10 7 2 9 3 5 1 3 10 6 8 5 9 1 4 11 7 0  R15: 0 4 7 11 3 0  R16: 0 11 6 8 2 0  R17: 0 9 5 10 9 2 5 9 2 3 10 9 5 7 4 2 1 3 5 1 6 5 3 11 9 10 0  R18: 0 8 2 1 4 6 2 5 3 1 5 7 4 9 11 9 6 8 3 4 2 0  R19: 0 1 4 7 1 9 5 7 3 9 2 6 5 9 4 1 9 1 10 8 7 2 9 4 10 0  
[64693.3046875, 489948.875, 815284.5625]	523616,1080,189,21,5274,782,4444,0.2857142857142857	 200 R1: 0 9 1 8 7 0  R2: 0 10 7 5 10 7 9 6 2 3 7 10 1 10 8 11 8 5 3 1 3 7 10 5 1 11 2 9 0  R3: 0 8 10 8 4 5 6 10 8 2 6 11 8 1 10 6 5 1 9 4 6 10 3 11 9 0  R4: 0 10 4 0  R5: 0 1 2 1 5 4 3 8 11 5 7 6 0  R6: 0 2 3 0  R7: 0 3 9 5 2 4 8 1 6 8 10 1 10 6 7 5 7 10 3 10 2 9 6 4 11 0  R8: 0 10 4 6 2 9 1 0  R9: 0 6 2 8 9 5 9 10 9 7 10 5 1 11 8 5 6 5 3 9 1 2 5 7 0  R10: 0 11 3 0  R11: 0 5 1 0  R12: 0 3 1 5 3 4 6 11 5 1 10 2 7 4 5 11 3 11 4 8 1 2 11 8 9 6 5 3 11 0  R13: 0 7 11 8 1 2 5 8 1 8 2 3 4 9 7 8 2 6 10 6 4 6 5 8 1 0  R14: 0 7 3 0  R15: 0 10 4 6 10 11 5 4 3 9 4 6 4 11 8 10 9 5 0  R16: 0 11 3 2 10 7 6 2 5 6 8 3 6 5 7 8 10 2 8 3 1 0  R17: 0 7 5 7 10 7 1 9 5 1 4 2 9 7 1 7 11 3 8 5 2 4 0  R18: 0 1 4 0  R19: 0 11 9 6 7 5 9 2 6 9 4 8 3 1 2 7 10 0  R20: 0 1 6 0  R21: 0 5 9 4 11 2 7 4 6 11 9 5 1 6 10 1 4 9 7 3 5 0  
[65568.9765625, 484901.8125, 805698.25]	533833,1421,190,22,5206,726,4860,0.3295454545454546	 200 R1: 0 5 7 8 5 9 6 7 9 11 1 7 6 10 3 9 5 2 9 0  R2: 0 2 10 4 5 2 3 7 10 6 1 10 11 8 1 10 3 7 4 5 3 10 6 5 8 7 3 11 0  R3: 0 1 3 0  R4: 0 10 6 9 4 10 5 2 1 6 10 5 9 3 1 7 1 4 6 9 5 11 7 2 8 0  R5: 0 10 11 3 4 0  R6: 0 9 7 0  R7: 0 1 4 9 8 0  R8: 0 2 9 2 4 1 6 5 1 10 6 2 8 9 10 4 5 7 2 9 1 5 11 9 8 0  R9: 0 10 1 0  R10: 0 2 3 5 8 0  R11: 0 4 8 3 4 3 11 1 8 6 8 5 1 3 9 8 10 0  R12: 0 3 10 0  R13: 0 9 2 6 0  R14: 0 3 5 10 3 1 3 5 8 11 6 11 1 2 5 9 11 6 5 1 2 7 10 0  R15: 0 7 2 7 1 8 5 6 10 8 1 7 8 10 6 2 5 10 9 4 11 6 10 3 1 11 9 8 0  R16: 0 7 6 2 7 2 11 5 6 5 2 3 7 11 4 6 3 10 5 8 4 9 2 0  R17: 0 11 5 2 11 7 8 2 3 1 5 4 3 6 4 10 2 6 1 8 9 0  R18: 0 6 9 6 7 0  R19: 0 9 1 8 5 3 8 1 10 11 9 10 8 3 7 5 1 7 6 3 10 4 5 9 11 8 6 0  R20: 0 8 3 5 7 1 4 10 5 4 11 10 7 9 1 3 8 10 4 2 4 3 0  R21: 0 1 4 7 11 5 0  R22: 0 9 5 0  
[63405.46484375, 451639.6875, 749942.875]	520500,1097,163,24,4852,761,4836,0.29166666666666663	 200 R1: 0 9 10 0  R2: 0 5 2 5 2 4 9 6 8 2 11 5 10 0  R3: 0 4 6 5 10 9 1 5 1 6 0  R4: 0 1 3 5 1 8 3 0  R5: 0 9 4 8 4 9 1 9 3 8 1 5 3 2 8 6 11 2 7 0  R6: 0 10 3 10 7 3 11 5 8 7 5 1 7 6 11 4 3 5 1 2 6 4 10 9 1 5 9 6 11 8 0  R7: 0 8 1 7 4 2 0  R8: 0 4 8 9 11 0  R9: 0 10 8 10 5 10 6 7 10 4 9 8 11 9 6 3 1 0  R10: 0 3 5 9 5 8 1 10 7 2 5 1 2 8 1 7 8 5 10 6 3 2 1 7 4 0  R11: 0 7 9 3 10 5 9 1 10 2 5 11 6 10 9 1 2 7 9 1 3 10 4 3 10 4 8 1 11 3 0  R12: 0 7 9 7 2 5 2 10 1 6 1 9 3 4 5 7 2 5 11 6 1 8 6 5 10 2 0  R13: 0 4 7 11 0  R14: 0 8 3 4 0  R15: 0 11 6 2 11 7 6 10 11 2 3 5 8 9 7 0  R16: 0 11 6 3 2 5 3 9 11 0  R17: 0 6 1 8 9 0  R18: 0 4 8 3 5 9 1 8 6 10 11 8 1 11 6 3 9 7 3 10 4 0  R19: 0 1 5 2 3 4 0  R20: 0 5 11 3 9 0  R21: 0 2 9 0  R22: 0 10 1 7 3 4 0  R23: 0 4 3 0  R24: 0 2 10 4 5 6 2 8 7 3 10 3 6 1 10 8 1 9 4 5 7 6 11 5 9 2 0  
[65950.34375, 476521.15625, 792708.5]	539556,994,154,21,5130,751,4516,0.22619047619047616	 200 R1: 0 4 10 5 2 4 1 11 1 6 9 3 10 6 4 7 2 11 0  R2: 0 11 8 4 9 0  R3: 0 9 5 1 2 9 8 0  R4: 0 1 7 3 5 4 7 1 0  R5: 0 3 7 8 3 6 11 10 9 10 6 11 4 3 10 0  R6: 0 10 4 8 11 4 2 3 9 0  R7: 0 6 5 6 9 0  R8: 0 3 8 3 7 11 10 8 2 3 10 3 6 7 4 5 1 7 10 9 11 1 11 9 8 11 3 0  R9: 0 10 5 0  R10: 0 7 9 8 9 5 8 9 5 10 7 5 1 2 8 1 7 5 7 8 3 4 9 6 8 0  R11: 0 7 11 2 9 4 8 6 5 11 6 3 11 1 4 0  R12: 0 10 7 3 1 10 5 7 1 10 4 7 2 9 6 10 8 0  R13: 0 9 10 5 6 2 5 8 11 5 10 1 2 5 9 1 3 4 9 5 1 2 6 1 5 8 3 9 11 0  R14: 0 7 1 7 6 2 0  R15: 0 1 3 1 4 5 10 2 5 11 3 6 8 11 1 8 11 6 2 5 9 7 8 1 10 0  R16: 0 2 8 1 7 10 0  R17: 0 3 5 2 11 0  R18: 0 7 2 0  R19: 0 4 10 6 4 8 4 9 3 1 5 9 2 1 6 8 7 2 1 6 5 4 0  R20: 0 5 1 5 7 2 10 9 5 6 8 1 4 8 6 4 10 6 8 10 4 3 10 2 1 11 6 0  R21: 0 2 5 11 9 2 3 9 10 9 11 7 1 10 3 2 1 5 3 2 7 8 0  
[64133.2421875, 469673.78125, 780845.1875]	523163,1080,179,25,5052,714,4655,0.31999999999999995	 200 R1: 0 4 9 0  R2: 0 1 7 6 8 4 2 10 9 6 3 0  R3: 0 2 3 7 5 0  R4: 0 9 5 0  R5: 0 2 8 0  R6: 0 5 10 0  R7: 0 3 10 0  R8: 0 3 1 3 6 2 9 4 0  R9: 0 10 11 6 11 1 5 2 6 3 8 1 8 4 9 0  R10: 0 7 2 0  R11: 0 9 5 1 2 9 5 1 5 1 3 8 2 5 7 0  R12: 0 11 2 8 4 10 8 11 3 10 9 4 0  R13: 0 2 8 5 0  R14: 0 8 7 4 8 5 11 9 1 8 4 3 7 10 1 7 4 3 10 6 5 9 1 5 6 5 3 4 0  R15: 0 10 4 2 11 9 7 0  R16: 0 7 2 9 5 9 2 7 3 1 5 4 1 9 7 6 4 3 7 3 10 8 2 6 0  R17: 0 7 9 8 5 8 1 9 3 9 11 8 7 2 5 6 5 7 9 11 7 1 10 2 0  R18: 0 9 4 0  R19: 0 11 3 10 4 11 3 5 8 10 6 7 4 3 10 3 11 2 6 4 9 5 8 3 6 0  R20: 0 9 1 10 3 7 11 7 10 8 9 3 10 5 1 11 1 10 1 2 11 5 9 4 6 0  R21: 0 7 2 9 1 7 2 11 8 10 5 10 6 8 10 1 11 5 9 7 2 6 4 0  R22: 0 4 5 2 5 0  R23: 0 1 8 11 3 0  R24: 0 4 10 5 1 2 6 10 3 4 8 11 1 11 9 8 6 4 6 10 4 11 9 1 8 11 0  R25: 0 5 7 10 5 8 1 2 3 7 6 1 5 3 0  
[62503.3046875, 465367.75, 773203.25]	508014,1125,157,19,5001,832,4662,0.21052631578947367	 200 R1: 0 3 10 11 5 9 8 10 3 9 10 3 11 8 5 4 9 10 11 9 1 6 5 4 0  R2: 0 1 5 1 4 1 8 3 0  R3: 0 11 6 9 5 0  R4: 0 8 4 8 5 2 5 1 5 7 2 10 8 9 4 6 4 5 3 10 8 11 0  R5: 0 10 5 10 1 6 2 4 3 0  R6: 0 2 5 3 0  R7: 0 3 5 2 3 11 7 8 1 4 10 9 6 4 3 4 5 1 7 1 11 8 3 10 1 6 5 0  R8: 0 1 10 0  R9: 0 5 7 11 6 9 3 0  R10: 0 6 1 8 5 0  R11: 0 8 11 8 9 7 10 6 3 5 4 7 2 11 1 0  R12: 0 3 2 8 5 3 10 8 6 1 3 6 8 10 11 6 3 5 9 7 2 4 9 8 3 11 10 0  R13: 0 7 3 2 11 9 11 8 6 11 10 1 5 1 7 10 2 9 1 8 4 11 0  R14: 0 7 9 7 9 2 5 4 7 9 2 3 4 5 9 1 3 7 5 11 7 3 9 6 1 10 4 0  R15: 0 7 10 7 2 1 6 8 4 3 0  R16: 0 2 5 2 1 2 8 5 1 5 1 4 10 9 2 8 2 11 7 9 6 0  R17: 0 9 2 5 7 9 3 10 5 7 2 6 1 4 8 3 4 6 0  R18: 0 6 1 0  R19: 0 4 9 6 7 8 4 10 6 7 5 1 2 9 3 9 10 1 2 9 5 4 1 11 9 7 0  
[64396.73828125, 475607.03125, 790342.875]	524391,1240,156,21,5110,769,4747,0.27380952380952384	 200 R1: 0 3 1 7 4 9 2 5 8 7 3 7 2 1 7 4 9 11 3 7 10 4 2 8 0  R2: 0 9 7 6 9 0  R3: 0 9 6 0  R4: 0 10 4 0  R5: 0 2 1 8 5 0  R6: 0 9 5 8 3 0  R7: 0 5 2 5 8 5 6 2 10 3 4 1 3 4 5 3 5 1 7 8 6 3 2 6 5 9 0  R8: 0 3 7 5 3 2 11 9 11 10 5 1 11 7 6 8 10 8 2 9 4 11 0  R9: 0 4 6 0  R10: 0 10 2 9 2 3 5 10 6 5 8 0  R11: 0 6 1 2 9 3 0  R12: 0 3 10 11 5 9 8 3 1 10 6 5 1 9 11 8 10 3 6 4 11 9 1 5 9 11 7 0  R13: 0 10 4 5 8 1 4 9 2 3 5 9 1 2 6 4 8 10 3 10 4 8 1 11 3 9 0  R14: 0 8 3 5 1 11 8 6 8 9 7 2 9 3 8 3 11 10 1 0  R15: 0 9 1 5 9 3 10 7 6 9 5 1 7 2 4 5 1 8 11 5 2 6 1 2 4 9 8 7 0  R16: 0 1 3 7 2 1 4 5 4 10 3 5 11 4 0  R17: 0 11 7 10 8 4 6 11 2 1 10 5 7 1 11 6 3 5 10 6 4 0  R18: 0 5 1 2 9 8 0  R19: 0 2 11 5 8 0  R20: 0 5 8 5 4 10 5 2 3 8 4 3 6 10 7 1 11 5 10 4 8 6 1 7 11 10 9 0  R21: 0 5 9 11 3 0  
[65166.3203125, 484494.25, 806626.625]	529639,937,189,23,5221,704,4359,0.32608695652173914	 200 R1: 0 1 5 10 6 0  R2: 0 2 5 11 8 2 10 9 6 11 8 5 1 10 9 4 11 3 10 6 5 1 11 7 0  R3: 0 8 10 8 3 10 8 9 5 2 6 9 8 11 6 5 1 9 1 2 8 4 7 0  R4: 0 10 6 0  R5: 0 2 9 2 6 3 2 5 3 8 3 5 4 9 5 3 10 1 7 0  R6: 0 11 8 0  R7: 0 4 10 7 2 6 0  R8: 0 6 9 8 6 9 11 9 11 10 5 4 8 5 9 2 9 6 10 11 7 0  R9: 0 8 3 1 2 0  R10: 0 3 1 9 5 3 7 9 2 10 7 3 4 6 7 2 9 8 1 6 4 11 9 10 8 1 5 3 0  R11: 0 11 6 0  R12: 0 7 2 7 5 4 9 7 3 4 2 6 1 8 9 3 5 1 8 2 8 5 10 7 6 9 0  R13: 0 5 7 11 5 11 5 9 8 10 3 6 7 2 11 9 6 10 4 1 4 5 8 0  R14: 0 11 8 7 2 0  R15: 0 9 5 1 2 7 2 4 10 11 9 8 1 4 1 6 3 4 11 1 2 9 1 5 10 8 0  R16: 0 1 4 3 1 5 8 3 4 10 4 1 2 8 5 1 3 11 9 11 5 7 4 0  R17: 0 11 4 0  R18: 0 7 8 4 3 0  R19: 0 7 5 0  R20: 0 6 1 9 0  R21: 0 4 5 8 6 0  R22: 0 5 3 7 5 2 10 5 8 6 5 1 4 3 4 2 7 10 6 3 4 8 3 11 9 11 10 1 0  R23: 0 10 4 0  
[64717.25, 495539.4375, 823909.75]	522574,1356,183,25,5325,751,4717,0.31000000000000005	 200 R1: 0 3 11 0  R2: 0 1 5 10 6 2 5 1 11 5 8 6 3 6 2 8 10 1 7 9 4 3 10 9 11 6 0  R3: 0 5 7 5 9 11 7 1 9 6 2 5 11 4 1 11 8 2 1 10 6 8 3 0  R4: 0 2 10 0  R5: 0 3 2 8 9 8 5 6 8 10 4 6 11 10 9 7 3 5 1 9 2 9 6 10 11 9 1 7 11 0  R6: 0 11 9 3 0  R7: 0 8 4 2 3 0  R8: 0 2 5 0  R9: 0 5 1 0  R10: 0 6 9 0  R11: 0 7 6 0  R12: 0 7 2 0  R13: 0 9 5 10 0  R14: 0 10 1 4 0  R15: 0 2 7 3 7 10 8 2 3 9 4 1 11 7 5 7 6 4 2 7 3 4 2 10 0  R16: 0 6 1 5 1 5 7 9 6 8 6 5 2 10 4 8 3 0  R17: 0 8 4 7 6 2 9 10 8 5 4 3 1 7 2 3 11 2 4 7 3 10 5 9 6 11 0  R18: 0 8 2 3 9 5 3 10 4 9 8 6 1 5 0  R19: 0 2 1 4 3 7 4 5 10 11 6 3 0  R20: 0 9 1 4 1 10 4 8 4 3 11 9 6 0  R21: 0 7 5 0  R22: 0 4 7 6 1 5 0  R23: 0 11 10 5 8 9 11 8 2 10 5 10 6 8 11 9 5 1 8 9 1 2 6 5 0  R24: 0 9 3 9 8 2 11 9 10 9 7 11 8 6 3 8 2 9 10 8 4 3 0  R25: 0 5 7 11 2 5 4 9 1 4 8 1 3 7 0  
[60515.36328125, 444815.40625, 737975.0]	493395,1181,166,22,4773,758,4998,0.34090909090909094	 200 R1: 0 4 11 0  R2: 0 9 10 4 9 11 10 4 0  R3: 0 3 10 4 8 11 6 7 4 5 11 6 10 8 1 7 0  R4: 0 4 3 5 6 0  R5: 0 6 7 6 10 5 4 3 6 3 5 10 2 9 7 2 4 9 1 11 0  R6: 0 2 8 0  R7: 0 11 9 0  R8: 0 8 7 8 5 8 10 3 2 3 4 1 2 5 7 1 4 3 6 10 6 7 9 5 1 0  R9: 0 10 1 4 6 7 6 0  R10: 0 3 5 7 2 5 1 9 2 6 8 11 4 3 6 10 6 8 9 5 9 11 7 2 6 5 4 0  R11: 0 6 5 2 9 10 4 7 3 10 6 4 1 6 3 7 8 3 10 4 8 3 11 0  R12: 0 5 3 9 6 5 7 0  R13: 0 10 4 5 7 0  R14: 0 3 1 5 10 8 3 2 5 8 1 10 5 11 7 9 10 6 2 6 4 6 8 11 1 9 11 10 0  R15: 0 7 5 7 2 7 2 5 1 9 5 6 2 5 9 1 4 7 5 4 10 4 8 2 9 11 1 0  R16: 0 6 9 1 8 5 0  R17: 0 1 11 3 1 8 6 8 11 1 10 3 2 6 7 1 11 8 10 1 2 6 9 11 4 0  R18: 0 1 4 6 7 0  R19: 0 2 11 9 3 0  R20: 0 5 9 10 9 7 11 2 3 9 2 3 9 7 2 9 7 1 10 5 2 8 3 5 9 4 1 11 0  R21: 0 2 5 1 3 7 10 0  R22: 0 5 1 8 3 0  
[62219.4765625, 451550.9375, 750256.75]	508585,940,186,21,4857,716,4744,0.2857142857142857	 200 R1: 0 6 10 7 4 7 3 10 3 5 8 7 4 6 10 9 0  R2: 0 1 3 9 5 7 6 3 7 8 4 1 0  R3: 0 6 1 8 4 3 5 7 10 3 5 8 3 10 4 0  R4: 0 9 3 5 0  R5: 0 3 10 3 10 0  R6: 0 9 11 0  R7: 0 5 2 0  R8: 0 8 1 8 2 3 0  R9: 0 3 9 0  R10: 0 10 5 0  R11: 0 7 5 7 5 10 8 5 1 7 1 9 6 5 11 1 6 8 5 3 2 1 2 8 9 0  R12: 0 11 1 7 4 3 5 6 10 1 6 8 2 9 7 2 11 6 4 11 9 8 1 8 3 6 11 0  R13: 0 9 10 9 4 11 10 11 6 4 10 3 4 7 5 6 11 8 4 10 7 4 8 6 10 5 3 9 0  R14: 0 7 1 8 6 1 11 3 10 11 6 8 1 10 0  R15: 0 4 5 2 8 1 7 5 3 10 3 6 9 5 1 2 6 5 1 5 6 5 9 8 11 0  R16: 0 4 2 3 7 4 2 7 1 7 10 4 7 3 10 4 8 5 11 0  R17: 0 1 4 3 0  R18: 0 2 7 2 7 2 5 9 10 6 11 4 10 6 8 10 1 4 11 3 0  R19: 0 2 9 7 1 11 0  R20: 0 5 8 5 7 10 2 9 8 6 11 5 1 2 1 11 1 9 4 10 6 2 9 4 11 9 0  R21: 0 2 6 3 9 2 10 9 5 2 4 9 3 6 4 6 5 1 6 3 10 7 5 9 2 11 0  
[63992.4453125, 489706.71875, 814360.0]	516756,1231,173,21,5265,824,4554,0.26190476190476186	 200 R1: 0 1 3 8 1 3 5 1 10 2 3 10 5 1 9 6 8 5 11 3 7 1 9 0  R2: 0 9 7 0  R3: 0 10 3 7 6 3 7 1 6 10 4 3 5 7 8 3 5 3 10 4 9 1 5 8 3 2 11 0  R4: 0 8 11 9 8 6 8 11 4 6 8 9 5 10 6 4 9 4 7 3 10 4 8 1 0  R5: 0 10 4 3 2 1 11 9 8 11 6 3 0  R6: 0 9 7 0  R7: 0 6 2 5 4 10 7 3 8 2 11 1 0  R8: 0 1 4 0  R9: 0 6 10 7 8 1 4 7 3 10 3 6 5 7 8 4 8 1 2 9 5 9 4 11 0  R10: 0 5 2 0  R11: 0 8 4 0  R12: 0 3 9 10 3 5 3 7 10 8 1 3 8 9 8 10 11 5 9 6 10 1 3 4 11 0  R13: 0 3 11 8 3 10 7 6 0  R14: 0 7 4 5 4 2 6 11 2 10 11 8 7 10 5 3 1 2 6 4 9 8 6 0  R15: 0 4 5 2 1 2 10 11 9 10 1 5 1 7 1 4 9 5 4 11 6 0  R16: 0 9 5 11 6 0  R17: 0 1 5 2 4 3 8 0  R18: 0 2 7 5 1 3 0  R19: 0 11 7 11 9 6 5 7 2 11 10 4 8 1 6 4 10 5 10 6 4 11 9 0  R20: 0 1 8 4 3 0  R21: 0 5 7 5 2 5 9 7 6 5 2 5 1 8 1 6 1 10 7 3 5 6 2 9 7 2 6 4 1 5 0  
[61010.9921875, 473536.21875, 786969.25]	491026,1143,143,19,5090,758,4729,0.22368421052631582	 200 R1: 0 1 11 5 4 0  R2: 0 5 7 1 9 7 10 2 5 9 6 10 0  R3: 0 2 8 2 5 4 8 4 3 10 9 1 10 3 5 6 8 3 4 7 6 5 0  R4: 0 1 3 8 3 5 1 10 1 3 6 2 9 8 10 5 1 5 7 3 11 9 1 10 6 11 0  R5: 0 10 5 6 5 8 7 6 9 2 9 5 11 9 10 8 0  R6: 0 10 4 2 11 0  R7: 0 2 9 10 7 6 11 2 0  R8: 0 2 1 3 8 11 10 6 9 10 6 11 1 2 8 3 2 6 0  R9: 0 1 6 9 1 8 2 0  R10: 0 9 10 4 9 8 11 1 6 9 10 11 8 3 5 3 7 6 3 2 4 1 10 0  R11: 0 8 1 8 4 0  R12: 0 3 9 1 7 11 4 2 4 10 8 11 8 7 3 5 1 11 6 10 4 11 3 1 5 7 0  R13: 0 6 8 0  R14: 0 7 2 7 3 4 3 7 1 4 10 9 8 1 7 5 4 9 8 6 11 5 6 9 10 7 0  R15: 0 9 7 1 3 4 6 5 9 2 3 7 10 3 7 4 1 11 7 8 10 4 3 10 5 9 8 3 1 2 0  R16: 0 4 2 5 1 2 4 7 3 2 10 9 5 4 3 7 0  R17: 0 5 2 0  R18: 0 2 9 0  R19: 0 5 8 11 8 5 4 8 6 7 10 3 9 1 6 8 6 4 3 8 4 11 8 5 0  
[63870.90234375, 493792.96875, 821297.5625]	514519,1293,178,21,5309,697,4646,0.2857142857142857	 200 R1: 0 3 11 0  R2: 0 5 7 2 9 0  R3: 0 1 11 5 2 8 3 1 4 2 5 10 9 3 5 10 6 4 8 3 7 8 1 10 2 3 11 0  R4: 0 6 11 0  R5: 0 10 3 6 9 10 5 7 1 9 6 5 1 10 6 8 3 5 7 10 2 11 6 10 11 9 1 3 4 0  R6: 0 8 4 0  R7: 0 2 11 4 7 11 2 3 10 3 6 1 11 1 4 8 1 8 9 5 0  R8: 0 6 11 6 5 9 3 0  R9: 0 10 7 4 3 7 2 1 10 3 9 7 3 11 10 5 0  R10: 0 3 5 10 7 2 7 10 9 1 0  R11: 0 11 6 0  R12: 0 2 8 0  R13: 0 7 1 4 1 8 7 6 4 6 9 3 9 1 4 7 3 8 10 6 3 4 1 5 6 0  R14: 0 7 9 7 11 7 2 3 5 8 10 9 4 3 1 7 4 11 8 2 4 9 0  R15: 0 2 8 9 2 6 9 8 9 11 8 1 10 8 10 2 9 7 4 8 6 5 0  R16: 0 11 4 0  R17: 0 4 6 4 5 1 5 8 6 3 7 1 5 7 2 9 10 1 8 2 5 9 11 4 0  R18: 0 2 5 2 7 4 9 11 3 1 5 8 6 0  R19: 0 2 8 6 0  R20: 0 5 9 10 5 9 8 2 10 7 11 8 1 6 3 9 5 9 11 3 6 4 5 0  R21: 0 2 8 6 2 3 10 11 8 1 10 6 11 10 6 3 1 6 4 11 9 1 7 5 0  
